starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:24:06 2016	1462544646	37	175	212	138
Fri May 06 10:25:20 2016	1462544720	37	175	212	138
Fri May 06 10:25:14 2016	1462544714	37	175	212	138
Fri May 06 10:24:26 2016	1462544666	36	176	212	139
Fri May 06 10:25:23 2016	1462544723	37	175	212	138
Fri May 06 10:25:21 2016	1462544721	37	175	212	138
Fri May 06 10:24:35 2016	1462544675	37	175	212	138
Fri May 06 10:25:25 2016	1462544725	37	175	212	137
Fri May 06 10:25:25 2016	1462544725	37	175	212	138
Fri May 06 10:25:23 2016	1462544723	37	175	212	138
Fri May 06 10:19:02 2016	1462544342	37	176	212	138
Fri May 06 10:22:41 2016	1462544561	37	175	212	138
Fri May 06 10:24:07 2016	1462544647	40	172	212	135
Fri May 06 10:25:20 2016	1462544720	37	176	212	138
Fri May 06 10:23:46 2016	1462544626	37	175	212	138
Fri May 06 10:25:54 2016	1462544754	37	175	212	138
Fri May 06 10:22:58 2016	1462544578	37	176	212	139
Fri May 06 10:25:25 2016	1462544725	37	176	212	138
Fri May 06 10:25:43 2016	1462544743	43	169	212	121
Fri May 06 10:25:31 2016	1462544731	37	176	212	138
Fri May 06 10:25:52 2016	1462544752	37	176	212	139
Fri May 06 10:25:35 2016	1462544735	37	176	212	137
Fri May 06 10:24:25 2016	1462544665	37	176	212	139
Fri May 06 10:25:24 2016	1462544724	37	176	212	139
Fri May 06 10:25:52 2016	1462544752	37	176	212	138
Fri May 06 10:25:32 2016	1462544732	37	176	212	138
Fri May 06 10:25:32 2016	1462544732	37	176	213	138
Fri May 06 10:25:54 2016	1462544754	38	175	213	138
Fri May 06 10:22:43 2016	1462544563	37	176	213	138
Fri May 06 10:25:35 2016	1462544735	37	176	213	139
Fri May 06 10:25:51 2016	1462544751	37	176	213	138
Fri May 06 10:25:31 2016	1462544731	37	176	213	138
Fri May 06 10:25:20 2016	1462544720	37	176	213	139
Fri May 06 10:23:57 2016	1462544637	37	176	213	138
Fri May 06 10:25:22 2016	1462544722	37	176	213	137
Fri May 06 10:25:40 2016	1462544740	47	166	213	128
Fri May 06 10:25:31 2016	1462544731	37	176	213	139
Fri May 06 10:25:43 2016	1462544743	49	164	213	119
Fri May 06 10:24:33 2016	1462544673	37	176	213	140
Fri May 06 10:25:53 2016	1462544753	37	176	213	139
Fri May 06 10:25:14 2016	1462544714	37	176	213	138
Fri May 06 10:25:31 2016	1462544731	37	176	213	139
Fri May 06 10:23:01 2016	1462544581	37	176	213	139
Fri May 06 10:25:31 2016	1462544731	37	176	213	139
Fri May 06 10:25:33 2016	1462544733	37	176	213	138
Fri May 06 10:23:18 2016	1462544598	37	177	213	139
Fri May 06 10:25:14 2016	1462544714	37	177	213	139
Fri May 06 10:25:34 2016	1462544734	37	176	213	139
Fri May 06 10:25:53 2016	1462544753	37	177	214	139
Fri May 06 10:24:44 2016	1462544684	37	177	214	140
Fri May 06 10:25:14 2016	1462544714	37	177	214	140
Fri May 06 10:25:53 2016	1462544753	37	177	214	140
Fri May 06 10:25:22 2016	1462544722	38	176	214	139
Fri May 06 10:25:33 2016	1462544733	37	177	214	140
Fri May 06 10:25:53 2016	1462544753	37	177	214	140
Fri May 06 10:25:22 2016	1462544722	37	177	214	140
Fri May 06 10:18:44 2016	1462544324	37	177	214	140
Fri May 06 10:25:20 2016	1462544720	37	177	214	140
Fri May 06 10:23:59 2016	1462544639	37	177	214	140
Fri May 06 10:26:02 2016	1462544762	37	177	214	140
Fri May 06 10:25:23 2016	1462544723	37	177	214	140
Fri May 06 10:24:26 2016	1462544666	37	177	214	140
Fri May 06 10:25:55 2016	1462544755	37	177	214	140
Fri May 06 10:24:25 2016	1462544665	37	178	214	140
Fri May 06 10:25:44 2016	1462544744	49	165	214	118
Fri May 06 10:25:11 2016	1462544711	37	178	214	140
Fri May 06 10:26:03 2016	1462544763	37	177	214	140
Fri May 06 10:19:08 2016	1462544348	38	177	214	139
Fri May 06 10:25:55 2016	1462544755	38	177	214	139
Fri May 06 10:25:45 2016	1462544745	37	177	214	139
Fri May 06 10:23:29 2016	1462544609	37	177	214	140
Fri May 06 10:23:47 2016	1462544627	37	178	214	140
Fri May 06 10:25:52 2016	1462544752	37	177	214	140
Fri May 06 10:23:20 2016	1462544600	37	177	214	139
Fri May 06 10:24:34 2016	1462544674	37	178	214	141
Fri May 06 10:23:03 2016	1462544583	36	178	214	141
Fri May 06 10:25:45 2016	1462544745	37	178	214	140
Fri May 06 10:25:43 2016	1462544743	38	176	215	137
Fri May 06 10:25:32 2016	1462544732	37	178	215	141
Fri May 06 10:25:45 2016	1462544745	37	178	215	140
Fri May 06 10:25:43 2016	1462544743	39	176	215	135
Fri May 06 10:24:54 2016	1462544694	37	178	215	141
Fri May 06 10:25:53 2016	1462544753	37	178	215	140
Fri May 06 10:25:53 2016	1462544753	37	178	215	141
Fri May 06 10:21:57 2016	1462544517	37	178	215	141
Fri May 06 10:21:56 2016	1462544516	37	178	215	141
Fri May 06 10:25:21 2016	1462544721	37	178	215	138
Fri May 06 10:25:15 2016	1462544715	37	178	215	141
Fri May 06 10:25:31 2016	1462544731	37	178	215	141
Fri May 06 10:25:34 2016	1462544734	39	177	215	139
Fri May 06 10:25:34 2016	1462544734	37	178	215	141
Fri May 06 10:23:22 2016	1462544602	37	178	215	141
Fri May 06 10:24:52 2016	1462544692	37	178	215	141
Fri May 06 10:22:15 2016	1462544535	38	178	215	140
Fri May 06 10:25:53 2016	1462544753	37	179	215	142
Fri May 06 10:25:44 2016	1462544744	37	179	215	141
Fri May 06 10:25:53 2016	1462544753	37	178	215	140
Fri May 06 10:25:32 2016	1462544732	37	178	215	141
Fri May 06 10:25:35 2016	1462544735	37	178	215	140
Fri May 06 10:24:53 2016	1462544693	37	179	215	141
Fri May 06 10:25:33 2016	1462544733	36	179	216	142
Fri May 06 10:25:42 2016	1462544742	37	179	216	141
Fri May 06 10:23:30 2016	1462544610	37	179	216	142
Fri May 06 10:23:50 2016	1462544630	37	179	216	141
Fri May 06 10:25:56 2016	1462544756	37	178	216	141
Fri May 06 10:24:53 2016	1462544693	37	179	216	142
Fri May 06 10:18:26 2016	1462544306	37	179	216	142
Fri May 06 10:25:22 2016	1462544722	37	179	216	141
Fri May 06 10:25:21 2016	1462544721	37	179	216	142
Fri May 06 10:26:01 2016	1462544761	37	179	216	142
Fri May 06 10:26:03 2016	1462544763	37	179	216	141
Fri May 06 10:25:34 2016	1462544734	37	179	216	142
Fri May 06 10:25:44 2016	1462544744	37	179	216	142
Fri May 06 10:23:49 2016	1462544629	37	179	216	141
Fri May 06 10:22:06 2016	1462544526	37	180	216	142
Fri May 06 10:25:35 2016	1462544735	37	180	216	142
Fri May 06 10:25:52 2016	1462544752	37	179	216	142
Fri May 06 10:25:14 2016	1462544714	37	179	216	142
Fri May 06 10:25:21 2016	1462544721	37	180	216	143
Fri May 06 10:22:40 2016	1462544560	37	179	216	142
Fri May 06 10:25:02 2016	1462544702	37	180	216	143
Fri May 06 10:23:50 2016	1462544630	37	180	216	142
Fri May 06 10:25:33 2016	1462544733	38	179	216	142
Fri May 06 10:26:01 2016	1462544761	37	179	216	141
Fri May 06 10:22:32 2016	1462544552	37	180	217	142
Fri May 06 10:25:23 2016	1462544723	37	180	217	142
Fri May 06 10:23:47 2016	1462544627	37	180	217	142
Fri May 06 10:24:08 2016	1462544648	39	178	217	141
Fri May 06 10:25:22 2016	1462544722	37	180	217	143
Fri May 06 10:25:54 2016	1462544754	37	180	217	142
Fri May 06 10:22:05 2016	1462544525	37	180	217	143
Fri May 06 10:25:20 2016	1462544720	37	180	217	142
Fri May 06 10:25:43 2016	1462544743	44	173	217	127
Fri May 06 10:25:15 2016	1462544715	37	180	217	143
Fri May 06 10:24:43 2016	1462544683	37	180	217	143
Fri May 06 10:24:36 2016	1462544676	37	180	217	143
Fri May 06 10:22:41 2016	1462544561	37	180	217	143
Fri May 06 10:25:45 2016	1462544745	37	180	217	143
Fri May 06 10:18:54 2016	1462544334	36	181	217	144
Fri May 06 10:22:24 2016	1462544544	37	180	217	143
Fri May 06 10:23:39 2016	1462544619	37	180	217	143
Fri May 06 10:24:42 2016	1462544682	36	181	217	144
Fri May 06 10:25:14 2016	1462544714	37	180	217	143
Fri May 06 10:22:42 2016	1462544562	37	180	217	142
Fri May 06 10:25:54 2016	1462544754	36	181	217	144
Fri May 06 10:24:00 2016	1462544640	37	180	217	143
Fri May 06 10:25:45 2016	1462544745	38	180	217	142
Fri May 06 10:22:40 2016	1462544560	37	181	217	143
Fri May 06 10:23:22 2016	1462544602	37	180	217	143
Fri May 06 10:25:44 2016	1462544744	37	181	218	143
Fri May 06 10:19:42 2016	1462544382	37	181	218	144
Fri May 06 10:24:55 2016	1462544695	37	181	218	144
Fri May 06 10:24:33 2016	1462544673	37	180	218	143
Fri May 06 10:25:53 2016	1462544753	37	181	218	143
Fri May 06 10:24:27 2016	1462544667	37	181	218	144
Fri May 06 10:26:04 2016	1462544764	37	181	218	144
Fri May 06 10:24:55 2016	1462544695	37	181	218	143
Fri May 06 10:25:53 2016	1462544753	37	181	218	144
Fri May 06 10:25:32 2016	1462544732	37	181	218	144
Fri May 06 10:24:28 2016	1462544668	37	181	218	144
Fri May 06 10:25:53 2016	1462544753	37	181	218	144
Fri May 06 10:22:52 2016	1462544572	37	181	218	144
Fri May 06 10:22:14 2016	1462544534	37	181	218	144
Fri May 06 10:25:56 2016	1462544756	37	181	218	144
Fri May 06 10:25:26 2016	1462544726	37	182	218	145
Fri May 06 10:18:33 2016	1462544313	37	181	218	144
Fri May 06 10:25:25 2016	1462544725	37	181	218	144
Fri May 06 10:25:53 2016	1462544753	37	182	218	145
Fri May 06 10:25:52 2016	1462544752	37	182	218	144
Fri May 06 10:25:54 2016	1462544754	37	182	218	144
Fri May 06 10:25:22 2016	1462544722	37	182	218	144
Fri May 06 10:25:51 2016	1462544751	37	182	218	144
Fri May 06 10:25:55 2016	1462544755	37	182	218	145
Fri May 06 10:22:13 2016	1462544533	37	182	218	145
Fri May 06 10:25:22 2016	1462544722	37	182	219	145
Fri May 06 10:25:25 2016	1462544725	37	182	219	144
Fri May 06 10:25:31 2016	1462544731	37	182	219	145
Fri May 06 10:25:43 2016	1462544743	37	182	219	144
Fri May 06 10:25:34 2016	1462544734	37	182	219	144
Fri May 06 10:24:27 2016	1462544667	37	182	219	145
Fri May 06 10:25:11 2016	1462544711	37	182	219	145
Fri May 06 10:25:33 2016	1462544733	37	182	219	145
Fri May 06 10:25:53 2016	1462544753	38	181	219	140
Fri May 06 10:25:41 2016	1462544741	38	181	219	132
Fri May 06 10:25:22 2016	1462544722	37	182	219	145
Fri May 06 10:25:02 2016	1462544702	37	182	219	145
Fri May 06 10:25:35 2016	1462544735	37	182	219	145
Fri May 06 10:24:54 2016	1462544694	37	182	219	145
Fri May 06 10:25:42 2016	1462544742	57	162	219	125
Fri May 06 10:25:24 2016	1462544724	36	183	219	145
Fri May 06 10:22:50 2016	1462544570	37	182	219	145
Fri May 06 10:24:16 2016	1462544656	37	182	219	144
Fri May 06 10:23:29 2016	1462544609	37	182	219	145
Fri May 06 10:25:22 2016	1462544722	37	182	219	145
Fri May 06 10:26:03 2016	1462544763	39	180	219	143
Fri May 06 10:24:44 2016	1462544684	37	182	219	145
Fri May 06 10:25:34 2016	1462544734	37	183	219	146
Fri May 06 10:24:52 2016	1462544692	37	182	219	145
Fri May 06 10:22:05 2016	1462544525	37	183	219	146
Fri May 06 10:25:22 2016	1462544722	37	182	219	145
Fri May 06 10:18:26 2016	1462544306	37	183	219	145
Fri May 06 10:23:59 2016	1462544639	37	182	219	145
Fri May 06 10:24:08 2016	1462544648	37	183	219	145
Fri May 06 10:25:21 2016	1462544721	37	182	219	145
Fri May 06 10:24:53 2016	1462544693	37	183	219	146
Fri May 06 10:25:43 2016	1462544743	39	180	219	141
Fri May 06 10:25:22 2016	1462544722	37	182	220	145
Fri May 06 10:23:02 2016	1462544582	37	183	220	146
Fri May 06 10:25:43 2016	1462544743	37	182	220	143
Fri May 06 10:24:53 2016	1462544693	37	183	220	144
Fri May 06 10:25:43 2016	1462544743	37	183	220	144
Fri May 06 10:22:15 2016	1462544535	36	183	220	146
Fri May 06 10:26:03 2016	1462544763	37	183	220	146
Fri May 06 10:26:02 2016	1462544762	37	183	220	145
Fri May 06 10:24:45 2016	1462544685	37	183	220	145
Fri May 06 10:24:35 2016	1462544675	36	183	220	146
Fri May 06 10:25:35 2016	1462544735	37	183	220	146
Fri May 06 10:26:04 2016	1462544764	37	183	220	145
Fri May 06 10:24:26 2016	1462544666	37	183	220	145
Fri May 06 10:22:58 2016	1462544578	37	183	220	146
Fri May 06 10:23:01 2016	1462544581	37	183	220	146
Fri May 06 10:25:53 2016	1462544753	38	182	220	145
Fri May 06 10:26:02 2016	1462544762	37	183	220	146
Fri May 06 10:25:24 2016	1462544724	38	182	220	144
Fri May 06 10:23:29 2016	1462544609	37	183	220	145
Fri May 06 10:25:04 2016	1462544704	37	183	220	146
Fri May 06 10:25:35 2016	1462544735	37	183	220	146
Fri May 06 10:25:41 2016	1462544741	42	178	220	141
Fri May 06 10:26:04 2016	1462544764	41	179	220	142
Fri May 06 10:25:25 2016	1462544725	37	183	220	146
Fri May 06 10:22:41 2016	1462544561	37	183	220	146
Fri May 06 10:26:02 2016	1462544762	37	183	220	146
Fri May 06 10:25:33 2016	1462544733	38	182	220	145
Fri May 06 10:25:30 2016	1462544730	37	184	220	146
Fri May 06 10:25:03 2016	1462544703	37	183	220	146
Fri May 06 10:26:01 2016	1462544761	37	184	220	146
Fri May 06 10:19:51 2016	1462544391	37	184	220	147
Fri May 06 10:19:42 2016	1462544382	37	183	220	145
Fri May 06 10:26:03 2016	1462544763	37	184	220	146
Fri May 06 10:25:42 2016	1462544742	37	183	220	146
Fri May 06 10:25:24 2016	1462544724	37	184	220	146
Fri May 06 10:25:20 2016	1462544720	37	183	221	146
Fri May 06 10:24:36 2016	1462544676	37	184	221	146
Fri May 06 10:25:51 2016	1462544751	37	184	221	147
Fri May 06 10:25:23 2016	1462544723	36	184	221	147
Fri May 06 10:23:00 2016	1462544580	37	184	221	147
Fri May 06 10:22:40 2016	1462544560	37	184	221	147
Fri May 06 10:25:12 2016	1462544712	37	184	221	147
Fri May 06 10:23:29 2016	1462544609	37	184	221	147
Fri May 06 10:24:55 2016	1462544695	37	184	221	147
Fri May 06 10:22:14 2016	1462544534	36	184	221	148
Fri May 06 10:25:31 2016	1462544731	37	184	221	147
Fri May 06 10:26:03 2016	1462544763	37	184	221	147
Fri May 06 10:25:03 2016	1462544703	37	184	221	146
Fri May 06 10:25:32 2016	1462544732	37	184	221	147
Fri May 06 10:25:53 2016	1462544753	37	184	221	147
Fri May 06 10:25:31 2016	1462544731	37	184	221	146
Fri May 06 10:22:40 2016	1462544560	37	184	221	146
Fri May 06 10:22:50 2016	1462544570	37	184	221	147
Fri May 06 10:24:54 2016	1462544694	37	185	221	148
Fri May 06 10:26:03 2016	1462544763	37	184	221	147
Fri May 06 10:25:23 2016	1462544723	37	184	221	147
Fri May 06 10:25:42 2016	1462544742	47	175	221	137
Fri May 06 10:23:31 2016	1462544611	37	185	221	148
Fri May 06 10:25:20 2016	1462544720	37	184	221	147
Fri May 06 10:24:16 2016	1462544656	37	184	221	147
Fri May 06 10:22:26 2016	1462544546	37	185	221	147
Fri May 06 10:24:34 2016	1462544674	37	185	221	147
Fri May 06 10:26:02 2016	1462544762	37	185	221	148
Fri May 06 10:24:07 2016	1462544647	37	185	221	147
Fri May 06 10:25:20 2016	1462544720	37	185	221	147
Fri May 06 10:25:15 2016	1462544715	37	184	221	146
Fri May 06 10:24:16 2016	1462544656	37	185	222	147
Fri May 06 10:24:26 2016	1462544666	37	185	222	148
Fri May 06 10:24:45 2016	1462544685	37	185	222	147
Fri May 06 10:26:02 2016	1462544762	37	185	222	147
Fri May 06 10:26:03 2016	1462544763	38	184	222	147
Fri May 06 10:23:20 2016	1462544600	37	185	222	147
Fri May 06 10:25:41 2016	1462544741	37	185	222	146
Fri May 06 10:25:53 2016	1462544753	37	185	222	148
Fri May 06 10:25:33 2016	1462544733	36	185	222	148
Fri May 06 10:25:22 2016	1462544722	37	185	222	148
Fri May 06 10:25:22 2016	1462544722	37	185	222	148
Fri May 06 10:25:25 2016	1462544725	37	185	222	148
Fri May 06 10:25:54 2016	1462544754	36	185	222	148
Fri May 06 10:25:13 2016	1462544713	37	185	222	148
Fri May 06 10:26:04 2016	1462544764	38	184	222	147
Fri May 06 10:23:18 2016	1462544598	37	185	222	148
Fri May 06 10:25:21 2016	1462544721	44	178	222	141
Fri May 06 10:24:36 2016	1462544676	37	185	222	148
Fri May 06 10:25:54 2016	1462544754	37	185	222	147
Fri May 06 10:25:53 2016	1462544753	37	185	222	147
Fri May 06 10:25:44 2016	1462544744	37	185	222	147
Fri May 06 10:25:44 2016	1462544744	48	174	222	123
Fri May 06 10:22:41 2016	1462544561	37	185	222	147
Fri May 06 10:23:41 2016	1462544621	37	185	222	148
Fri May 06 10:22:04 2016	1462544524	37	185	222	148
Fri May 06 10:25:46 2016	1462544746	37	185	222	148
Fri May 06 10:25:03 2016	1462544703	36	186	222	149
Fri May 06 10:22:23 2016	1462544543	37	185	222	148
Fri May 06 10:22:31 2016	1462544551	36	186	222	149
Fri May 06 10:25:42 2016	1462544742	59	163	222	126
Fri May 06 10:25:34 2016	1462544734	37	185	222	148
Fri May 06 10:25:15 2016	1462544715	37	186	222	148
Fri May 06 10:25:53 2016	1462544753	37	186	223	148
Fri May 06 10:26:02 2016	1462544762	37	186	223	148
Fri May 06 10:24:44 2016	1462544684	37	186	223	149
Fri May 06 10:24:09 2016	1462544649	37	186	223	149
Fri May 06 10:23:09 2016	1462544589	37	186	223	148
Fri May 06 10:20:49 2016	1462544449	37	186	223	149
Fri May 06 10:23:59 2016	1462544639	37	186	223	148
Fri May 06 10:26:02 2016	1462544762	37	186	223	149
Fri May 06 10:25:54 2016	1462544754	37	186	223	149
Fri May 06 10:25:15 2016	1462544715	37	186	223	149
Fri May 06 10:25:53 2016	1462544753	37	186	223	149
Fri May 06 10:25:52 2016	1462544752	39	184	223	147
Fri May 06 10:25:44 2016	1462544744	37	186	223	149
Fri May 06 10:24:33 2016	1462544673	37	186	223	149
Fri May 06 10:23:41 2016	1462544621	37	186	223	149
Fri May 06 10:26:02 2016	1462544762	37	186	223	149
Fri May 06 10:24:27 2016	1462544667	37	186	223	149
Fri May 06 10:25:21 2016	1462544721	37	186	223	149
Fri May 06 10:25:33 2016	1462544733	37	186	223	149
Fri May 06 10:26:03 2016	1462544763	37	186	223	149
Fri May 06 10:21:49 2016	1462544509	37	186	223	149
Fri May 06 10:24:07 2016	1462544647	37	186	223	149
Fri May 06 10:24:25 2016	1462544665	37	186	223	149
Fri May 06 10:25:14 2016	1462544714	37	186	223	149
Fri May 06 10:23:46 2016	1462544626	37	186	223	147
Fri May 06 10:26:04 2016	1462544764	37	187	223	150
Fri May 06 10:21:57 2016	1462544517	37	186	223	149
Fri May 06 10:24:25 2016	1462544665	37	186	223	149
Fri May 06 10:24:43 2016	1462544683	37	187	223	149
Fri May 06 10:22:32 2016	1462544552	37	187	223	150
Fri May 06 10:21:56 2016	1462544516	37	187	223	149
Fri May 06 10:25:43 2016	1462544743	42	181	223	136
Fri May 06 10:22:25 2016	1462544545	37	187	223	149
Fri May 06 10:18:44 2016	1462544324	37	186	223	148
Fri May 06 10:25:43 2016	1462544743	48	176	223	127
Fri May 06 10:26:03 2016	1462544763	38	185	223	148
Fri May 06 10:25:41 2016	1462544741	37	186	223	144
Fri May 06 10:26:04 2016	1462544764	38	185	223	148
Fri May 06 10:24:35 2016	1462544675	37	187	223	150
Fri May 06 10:22:42 2016	1462544562	37	187	224	149
Fri May 06 10:26:02 2016	1462544762	37	187	224	149
Fri May 06 10:22:43 2016	1462544563	37	186	224	149
Fri May 06 10:25:10 2016	1462544710	37	187	224	149
Fri May 06 10:25:53 2016	1462544753	37	187	224	150
Fri May 06 10:23:32 2016	1462544612	37	187	224	150
Fri May 06 10:18:42 2016	1462544322	37	187	224	149
Fri May 06 10:25:45 2016	1462544745	37	187	224	149
Fri May 06 10:25:44 2016	1462544744	37	187	224	149
Fri May 06 10:25:31 2016	1462544731	37	187	224	150
Fri May 06 10:22:04 2016	1462544524	42	182	224	144
Fri May 06 10:23:13 2016	1462544593	37	187	224	150
Fri May 06 10:25:53 2016	1462544753	37	187	224	149
Fri May 06 10:25:33 2016	1462544733	37	187	224	149
Fri May 06 10:25:35 2016	1462544735	37	187	224	150
Fri May 06 10:25:21 2016	1462544721	37	187	224	150
Fri May 06 10:22:23 2016	1462544543	36	188	224	151
Fri May 06 10:23:39 2016	1462544619	37	187	224	150
Fri May 06 10:24:54 2016	1462544694	37	187	224	150
Fri May 06 10:25:21 2016	1462544721	37	187	224	150
Fri May 06 10:25:55 2016	1462544755	37	187	224	150
Fri May 06 10:25:44 2016	1462544744	51	174	224	125
Fri May 06 10:24:18 2016	1462544658	37	187	224	149
Fri May 06 10:25:23 2016	1462544723	37	187	224	150
Fri May 06 10:24:15 2016	1462544655	37	187	224	150
Fri May 06 10:25:31 2016	1462544731	37	188	224	151
Fri May 06 10:25:54 2016	1462544754	37	188	224	151
Fri May 06 10:25:51 2016	1462544751	37	187	224	150
Fri May 06 10:25:03 2016	1462544703	37	188	224	151
Fri May 06 10:25:02 2016	1462544702	37	188	224	150
Fri May 06 10:25:14 2016	1462544714	37	187	224	150
Fri May 06 10:24:08 2016	1462544648	37	188	224	151
Fri May 06 10:25:55 2016	1462544755	36	188	224	150
Fri May 06 10:23:32 2016	1462544612	37	188	224	151
Fri May 06 10:25:13 2016	1462544713	37	187	225	150
Fri May 06 10:25:31 2016	1462544731	37	188	225	145
Fri May 06 10:24:54 2016	1462544694	37	188	225	151
Fri May 06 10:26:05 2016	1462544765	36	188	225	151
Fri May 06 10:24:53 2016	1462544693	37	188	225	151
Fri May 06 10:24:06 2016	1462544646	37	188	225	150
Fri May 06 10:25:40 2016	1462544740	47	177	225	136
Fri May 06 10:25:51 2016	1462544751	37	188	225	151
Fri May 06 10:22:41 2016	1462544561	37	188	225	151
Fri May 06 10:25:51 2016	1462544751	37	188	225	151
Fri May 06 10:25:23 2016	1462544723	37	188	225	150
Fri May 06 10:26:02 2016	1462544762	37	188	225	151
Fri May 06 10:25:52 2016	1462544752	36	188	225	152
Fri May 06 10:24:55 2016	1462544695	37	188	225	151
Fri May 06 10:19:25 2016	1462544365	37	188	225	151
Fri May 06 10:25:44 2016	1462544744	55	170	225	132
Fri May 06 10:25:43 2016	1462544743	37	188	225	149
Fri May 06 10:23:12 2016	1462544592	37	188	225	151
Fri May 06 10:22:06 2016	1462544526	37	188	225	151
Fri May 06 10:18:27 2016	1462544307	37	188	225	150
Fri May 06 10:25:43 2016	1462544743	47	178	225	131
Fri May 06 10:26:03 2016	1462544763	37	188	225	151
Fri May 06 10:25:30 2016	1462544730	36	189	225	152
Fri May 06 10:23:58 2016	1462544638	37	188	225	151
Fri May 06 10:26:02 2016	1462544762	37	189	225	151
Fri May 06 10:24:46 2016	1462544686	37	188	225	151
Fri May 06 10:26:02 2016	1462544762	37	188	225	151
